genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000032867	Fbxw8	231672	F-box and WD-40 domain protein 8	-0.192481536714556	-0.19259006794813	3.75914648450973	0.895843043647657	1	-1.14272759803864
ENSMUSG00000035754	Wdr18	216156	WD repeat domain 18	0.25061853320724	0.251863044000178	2.22659969236766	0.896008882586482	1	1.18971707849013
ENSMUSG00000002250	Ppard	19015	peroxisome proliferator activator receptor delta	-0.210482180883783	-0.210815670512877	3.04447665565402	0.896070324297647	1	-1.15707483952463
ENSMUSG00000028932	Psmc2	19181	proteasome (prosome, macropain) 26S subunit, ATPase 2	0.156026254626543	0.156045447864366	6.74128593869562	0.896145946761894	1	1.11421392745684
ENSMUSG00000033417	Cacul1	78832	CDK2 associated, cullin domain 1	0.168248112782107	0.168295096116574	5.2232900916726	0.896183352197807	1	1.1236931376724
ENSMUSG00000041846	Ppp4r3a	68734	protein phosphatase 4 regulatory subunit 3A	-0.131612570194728	-0.131626108201895	6.6815395064916	0.896311107549302	1	-1.09551753022537
ENSMUSG00000040407	Akap9	100986	A kinase (PRKA) anchor protein (yotiao) 9	-0.128073234261471	-0.128086405097236	6.85977605987518	0.896364984560182	1	-1.09283321222566
ENSMUSG00000030718	Ppme1	72590	protein phosphatase methylesterase 1	-0.186578032220955	-0.186629234810261	5.63248916424259	0.896551634007773	1	-1.13806111370239
ENSMUSG00000044442	N6amt1	67768	N-6 adenine-specific DNA methyltransferase 1 (putative)	0.239780433409734	0.240355349718635	1.53353011531382	0.89657132676249	1	1.18081293751473
ENSMUSG00000011877	Git1	216963	G protein-coupled receptor kinase-interactor 1	-0.139789408154515	-0.139835826827576	5.45822121697342	0.896618818910205	1	-1.10174428126522
ENSMUSG00000006315	Tmem147	69804	transmembrane protein 147	0.246194567288907	0.246610082918546	1.89370181706983	0.896925339659918	1	1.18607444709388
ENSMUSG00000078808	Vmn1r58	81014	vomeronasal 1 receptor 58	0.161237711323361	0.161404323588846	4.07923186435964	0.896990360207601	1	1.11824608800257
ENSMUSG00000049516	Spty2d1	101685	SPT2, Suppressor of Ty, domain containing 1 (S. cerevisiae)	0.129976840993917	0.129986349287978	7.67627257561854	0.897264825419387	1	1.09427613514291
ENSMUSG00000039828	Wdr70	545085	WD repeat domain 70	0.173770031601352	0.173804082020685	6.85888520239594	0.897302793696074	1	1.12800231735929
ENSMUSG00000069539	Scyl2	213326	SCY1-like 2 (S. cerevisiae)	-0.162161786841041	-0.162206258167808	5.37292880381428	0.897396861356375	1	-1.11896257680506
ENSMUSG00000039697	Ncoa7	211329	nuclear receptor coactivator 7	-0.154331401027513	-0.154359338638341	5.52677705001953	0.897515035402005	1	-1.11290573645432
ENSMUSG00000005947	Itgae	16407	integrin alpha E, epithelial-associated	0.174857037954445	0.174890920618339	5.5838128561462	0.897807358094519	1	1.12885253704507
ENSMUSG00000030045	Mrpl19	56284	mitochondrial ribosomal protein L19	0.235789957505133	0.236408498350877	2.88089877401396	0.897844676165797	1	1.17755133698762
ENSMUSG00000030609	Aen	68048	apoptosis enhancing nuclease	0.207185966636159	0.207440082877423	2.99877563674842	0.897883190920944	1	1.15443421709385
ENSMUSG00000026554	Dcaf8	98193	DDB1 and CUL4 associated factor 8	-0.149959334395683	-0.149979763310976	6.1009535851523	0.897952038302755	1	-1.10953819679766
ENSMUSG00000034263	Ints14	69882	integrator complex subunit 14	0.202365646223404	0.202501849099181	5.2766460360064	0.898027292953122	1	1.1505834679239
ENSMUSG00000028114	Mettl14	210529	methyltransferase like 14	-0.158363742495165	-0.158391142550268	5.44651139079893	0.898071732645874	1	-1.11602066589357
ENSMUSG00000065628	Snord33	27208	small nucleolar RNA, C/D box 33	-0.152220498968093	-0.152489563735431	4.45501668663968	0.898158394420794	1	-1.11127856153361
ENSMUSG00000025733	Rhot2	214952	ras homolog family member T2	0.182122284265658	0.182225456951935	4.46637473449477	0.898203735515753	1	1.13455164658579
ENSMUSG00000054387	Mdm4	17248	transformed mouse 3T3 cell double minute 4	0.180558947893274	0.180611620285144	5.46552815225643	0.89840774657069	1	1.13332288711164
ENSMUSG00000039934	Gsap	212167	gamma-secretase activating protein	-0.162178892651904	-0.162224739121117	6.21348519064464	0.898462537689371	1	-1.11897584424907
ENSMUSG00000097171	Gm17644	329096	predicted gene, 17644	0.242502947619153	0.260968368119758	0.981247991138281	0.898492260179363	1	1.18304335706243
ENSMUSG00000029310	Nudt9	74167	nudix (nucleoside diphosphate linked moiety X)-type motif 9	-0.183825435051872	-0.183869029014735	4.90814944561438	0.898564436250512	1	-1.13589181446849
ENSMUSG00000061315	Naca	17938	nascent polypeptide-associated complex alpha polypeptide	-0.110830310132911	-0.110831677995412	9.53392236031661	0.898691175116211	1	-1.0798495404029
ENSMUSG00000031143	Ccdc22	54638	coiled-coil domain containing 22	0.21084036745663	0.211060317218896	3.41685398452594	0.898757253983244	1	1.15736214911719
ENSMUSG00000024767	Otub1	107260	OTU domain, ubiquitin aldehyde binding 1	-0.173120913941671	-0.17317425731351	5.14656433591776	0.898785140097773	1	-1.12749490483894
ENSMUSG00000031880	Rrad	56437	Ras-related associated with diabetes	-0.185659873283442	-0.185824725734964	4.6263800192986	0.898827076401565	1	-1.13733706009441
ENSMUSG00000034459	Ifit1	15957	interferon-induced protein with tetratricopeptide repeats 1	0.155089473034031	0.155101229238223	6.29989597591986	0.898839180236026	1	1.11349067253104
ENSMUSG00000035011	Zbtb7a	16969	zinc finger and BTB domain containing 7a	0.14618988283065	0.14624190505788	5.17078134401581	0.898840673360091	1	1.10664299626066
ENSMUSG00000047126	Cltc	67300	clathrin, heavy polypeptide (Hc)	-0.11630020610125	-0.116302707256117	8.71774760239715	0.898938400793514	1	-1.08395149960818
ENSMUSG00000023286	Ube2j2	140499	ubiquitin-conjugating enzyme E2J 2	0.17075861981722	0.170788050563158	5.79127796985482	0.899243621514243	1	1.12565023559606
ENSMUSG00000032580	Rbm5	83486	RNA binding motif protein 5	0.139286448669839	0.139293446988376	7.74934641094949	0.899420436233536	1	1.1013602526665
ENSMUSG00000049502	Dtx3l	209200	deltex 3-like, E3 ubiquitin ligase	0.15051643270319	0.150524486242744	7.48256505057417	0.899487223860056	1	1.10996672895007
ENSMUSG00000076435	Acsf2	264895	acyl-CoA synthetase family member 2	0.182296008370551	0.182337220803498	5.08564193626296	0.899618388987731	1	1.13468827340651
ENSMUSG00000027322	Siglec1	20612	sialic acid binding Ig-like lectin 1, sialoadhesin	0.24011608058733	0.240712559964622	1.5961343129717	0.899785121491614	1	1.1810876890225
ENSMUSG00000028672	Hmgcl	15356	3-hydroxy-3-methylglutaryl-Coenzyme A lyase	-0.201519002369796	-0.201794019105473	2.66862627396936	0.899819322632109	1	-1.14990844748321
ENSMUSG00000037278	Tmem97	69071	transmembrane protein 97	-0.251860007341182	-0.253285914555062	0.389919731805874	0.900299904749225	1	-1.19074129956151
ENSMUSG00000028960	Ube4b	63958	ubiquitination factor E4B	-0.165107754415098	-0.165151406189786	5.2139585727623	0.900311716441174	1	-1.12124982067911
ENSMUSG00000025967	Eef1b2	55949	eukaryotic translation elongation factor 1 beta 2	-0.091778037887111	-0.0917788328333664	9.9002060947297	0.900416375416167	1	-1.06568276558994
ENSMUSG00000005262	Ufd1	22230	ubiquitin recognition factor in ER-associated degradation 1	-0.153458450558173	-0.153472431729459	6.31250019205858	0.900531018814208	1	-1.11223253962889
ENSMUSG00000030301	Ccdc91	67015	coiled-coil domain containing 91	-0.189736980992039	-0.189797252388527	4.54684493302679	0.900586656425158	1	-1.14055576118395
ENSMUSG00000091405	Hist2h4	97122	histone cluster 2, H4	-0.670468746432633	-0.670779779451962	4.45113763856479	0.900637336066988	1	-1.59159000744564
ENSMUSG00000097333	Zfp87	170763	zinc finger protein 87	-0.180369712275212	-0.180408789563275	5.34649588242849	0.900690384114087	1	-1.13317424101108
ENSMUSG00000056938	Acbd4	67131	acyl-Coenzyme A binding domain containing 4	-0.228514799911526	-0.229686728129401	1.47436550770271	0.900934801928176	1	-1.17162818118925
ENSMUSG00000037885	Stk35	67333	serine/threonine kinase 35	0.219627496256091	0.221216781878576	3.10103538573736	0.901080675420616	1	1.16443289117122
ENSMUSG00000027011	Ube2e3	22193	ubiquitin-conjugating enzyme E2E 3	-0.200375137990908	-0.201025495759639	3.59964885481365	0.901242866485025	1	-1.14899708508961
ENSMUSG00000049339	Retreg2	227298	reticulophagy regulator family member 2	0.161410398521308	0.161450488337372	5.31772152525684	0.901248394453673	1	1.11837994743631
ENSMUSG00000023827	Agpat4	68262	1-acylglycerol-3-phosphate O-acyltransferase 4 (lysophosphatidic acid acyltransferase, delta)	0.221838126655735	0.222562643101396	2.03347991730149	0.901257550212471	1	1.1662185103371
ENSMUSG00000029364	Wsb2	59043	WD repeat and SOCS box-containing 2	-0.197482156748889	-0.197665715507652	3.41045903182694	0.901293890682388	1	-1.14669535369484
ENSMUSG00000048440	Cyp4f16	70101	cytochrome P450, family 4, subfamily f, polypeptide 16	-0.242121605485048	-0.242608348746658	2.30266593902175	0.901328475280037	1	-1.18273068900275
ENSMUSG00000006498	Ptbp1	19205	polypyrimidine tract binding protein 1	0.124315132665778	0.124325453140955	7.46425106271712	0.901352294261124	1	1.08999017638348
ENSMUSG00000052146	Rps10	67097	ribosomal protein S10	-0.125567429453835	-0.125569458641675	9.0431627217694	0.901472177476428	1	-1.09093672693891
ENSMUSG00000030082	Sec61a1	53421	Sec61 alpha 1 subunit (S. cerevisiae)	-0.151332062453265	-0.151359317849241	5.72470954700131	0.901675388903872	1	-1.11059442768113
ENSMUSG00000037470	Uggt1	320011	UDP-glucose glycoprotein glucosyltransferase 1	-0.128073477343222	-0.128080349099706	7.55768808937361	0.90169135959622	1	-1.09283339635871
ENSMUSG00000015176	Nolc1	70769	nucleolar and coiled-body phosphoprotein 1	-0.139048965717619	-0.139080257230055	6.28210785659487	0.901798039685127	1	-1.10117897197258
ENSMUSG00000030287	Itpr2	16439	inositol 1,4,5-triphosphate receptor 2	0.101637338482377	0.101643304455758	7.81867832455843	0.901854022702768	1	1.07299052648202
ENSMUSG00000020941	Map3k14	53859	mitogen-activated protein kinase kinase kinase 14	-0.139018112922484	-0.13908313636873	5.35782423678489	0.901933691026603	1	-1.10115542293069
ENSMUSG00000073889	Il11ra1	16157	interleukin 11 receptor, alpha chain 1	0.257890000364295	0.260727847724966	0.784554751112158	0.901991573930556	1	1.19572862385064
ENSMUSG00000046711	Hmga1	15361	high mobility group AT-hook 1	-0.141611485917906	-0.141631508743291	6.33425111201324	0.902056035889393	1	-1.10313662816741
ENSMUSG00000003033	Ap1m1	11767	adaptor-related protein complex AP-1, mu subunit 1	-0.150635033738652	-0.150665884082887	5.45304704316683	0.902115203504819	1	-1.11005798081609
ENSMUSG00000034109	Golim4	73124	golgi integral membrane protein 4	0.157140270927308	0.157170756176593	6.12887592934949	0.902188239026685	1	1.11507463037698
ENSMUSG00000063801	Ap3s2	11778	adaptor-related protein complex 3, sigma 2 subunit	0.207027513503157	0.207282402456881	2.74912073585206	0.90222225540649	1	1.15430743099676
ENSMUSG00000038954	Supt3	109115	suppressor of Ty 3	0.221850051649705	0.222100876553837	3.50205021982941	0.90229622639728	1	1.16622815007785
ENSMUSG00000025371	Chmp6	208092	charged multivesicular body protein 6	0.210274250199244	0.210386894833473	4.93653617882646	0.902511682315632	1	1.15690808631646
ENSMUSG00000004568	Arhgef18	102098	rho/rac guanine nucleotide exchange factor (GEF) 18	0.142044354388616	0.142092295591369	5.88590601162666	0.902523875482539	1	1.10346766466212
ENSMUSG00000025485	Ric8a	101489	RIC8 guanine nucleotide exchange factor A	0.170205991354044	0.170244102443928	5.03884856883775	0.902559189616921	1	1.12521913462516
ENSMUSG00000041625	Ggact	223267	gamma-glutamylamine cyclotransferase	-0.221125986338815	-0.221481529323834	2.33365040991432	0.902622751782278	1	-1.16564298588316
ENSMUSG00000027067	Ssrp1	20833	structure specific recognition protein 1	0.116406875445393	0.116411989990573	7.87467327327658	0.902639383512726	1	1.08403164729488
ENSMUSG00000023952	Gtpbp2	56055	GTP binding protein 2	-0.154041023760114	-0.154129793257486	4.48972082664942	0.90273024161998	1	-1.11268175980125
ENSMUSG00000003500	Impdh1	23917	inosine monophosphate dehydrogenase 1	-0.134455836569256	-0.134483088236551	5.48287542982946	0.902906474672049	1	-1.09767870736953
ENSMUSG00000050232	Cxcr3	12766	chemokine (C-X-C motif) receptor 3	0.15854717676915	0.158566300985554	6.11495689218232	0.902976251406491	1	1.11616257353856
ENSMUSG00000035992	Fnip1	216742	folliculin interacting protein 1	-0.171586023096058	-0.171713721301726	4.61412826975967	0.903093696601223	1	-1.12629599495304
ENSMUSG00000030583	Sipa1l3	74206	signal-induced proliferation-associated 1 like 3	0.177558544797307	0.177674467691591	4.23788533644542	0.903150297020215	1	1.13096834101224
ENSMUSG00000019487	Trip10	106628	thyroid hormone receptor interactor 10	0.241837772686202	0.242139155804349	2.19557474030194	0.903156324454406	1	1.18249802393345
ENSMUSG00000073147	5031425E22Rik	269630	RIKEN cDNA 5031425E22 gene	-0.17815856272897	-0.178469763939226	3.20955934879353	0.903173901484678	1	-1.13143880940678
ENSMUSG00000042228	Lyn	17096	LYN proto-oncogene, Src family tyrosine kinase	-0.187807029454364	-0.187856689376368	4.67562839555235	0.903314527419185	1	-1.139031013673
ENSMUSG00000093452	Zfhx2os	432855	zinc finger homeobox 2, opposite strand	0.238500940576746	0.239198662376437	1.7891215982214	0.903392570640016	1	1.17976616610386
ENSMUSG00000062825	Actg1	11465	actin, gamma, cytoplasmic 1	-0.0728191236964035	-0.0728196466303412	10.3092344702541	0.903467424777299	1	-1.05176990644241
ENSMUSG00000029440	Psmd9	67151	proteasome (prosome, macropain) 26S subunit, non-ATPase, 9	0.215868227077589	0.216050663521565	2.93356424084847	0.903888370396706	1	1.16140264685161
ENSMUSG00000031201	Brcc3	210766	BRCA1/BRCA2-containing complex, subunit 3	0.161577916795584	0.161607412179898	5.62667638947389	0.90394719091532	1	1.1185098154617
ENSMUSG00000025612	Bach1	12013	BTB and CNC homology 1, basic leucine zipper transcription factor 1	0.172577412519858	0.172642572701952	4.84330839086876	0.90395734482303	1	1.12707022765289
ENSMUSG00000020387	Jade2	76901	jade family PHD finger 2	0.136681314165858	0.136699270363337	6.39034806452407	0.904196221019656	1	1.09937327512552
ENSMUSG00000035621	Midn	59090	midnolin	-0.142614978394752	-0.142695313954193	4.56179901766241	0.904303166594647	1	-1.10390420160348
ENSMUSG00000004677	Myo9b	17925	myosin IXb	0.108657995383991	0.108674838626229	6.90989737541987	0.904375377363684	1	1.07822479792587
ENSMUSG00000025203	Scd2	20250	stearoyl-Coenzyme A desaturase 2	0.192190956615512	0.192291130951236	3.92010789895846	0.90439380105073	1	1.1424974589925
ENSMUSG00000040033	Stat2	20847	signal transducer and activator of transcription 2	0.163733818042066	0.163773817358863	4.99352124359934	0.904400301463198	1	1.12018251778505
ENSMUSG00000028906	Epb41	269587	erythrocyte membrane protein band 4.1	-0.100834473412298	-0.100838418616209	8.30248229442252	0.904487143613266	1	-1.07239356944701
ENSMUSG00000066621	Tecpr1	70381	tectonin beta-propeller repeat containing 1	0.150268389782486	0.150300695736241	5.64638691550519	0.904533542292035	1	1.10977590849597
ENSMUSG00000004266	Ptpn6	15170	protein tyrosine phosphatase, non-receptor type 6	-0.134064402702516	-0.13407458031287	6.98266555375269	0.904663670451513	1	-1.09738092417569
ENSMUSG00000045098	Kmt5b	225888	lysine methyltransferase 5B	0.142722403102982	0.142744925266624	5.76801651919235	0.904916350723781	1	1.10398640262211
ENSMUSG00000026825	Dnm1	13429	dynamin 1	-0.226001678593728	-0.226466719659952	1.61377608624246	0.904976024141143	1	-1.16958902488262
ENSMUSG00000027905	Ddx20	53975	DEAD (Asp-Glu-Ala-Asp) box polypeptide 20	0.168206707981651	0.168252584897718	5.29335577152331	0.90501493668532	1	1.12366088856834
ENSMUSG00000074283	Zfp109	56869	zinc finger protein 109	0.246755075882315	0.247444684128456	1.41745415829417	0.905047706382278	1	1.18653534427674
ENSMUSG00000001157	Gmcl1	23885	germ cell-less, spermatogenesis associated 1	-0.172251763713246	-0.172319559003476	3.96173722248934	0.905055029405449	1	-1.12681585119497
ENSMUSG00000059263	Usp47	74996	ubiquitin specific peptidase 47	0.12144692264049	0.121451575812817	8.00250847087895	0.90520720297829	1	1.0878253286401
ENSMUSG00000041040	Fam117b	72750	family with sequence similarity 117, member B	-0.120931286512991	-0.120948104496198	6.2780156951774	0.905268458295908	1	-1.08743659658249
ENSMUSG00000020022	Ndufa12	66414	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 12	-0.154745338248994	-0.154789094252881	5.06958799504244	0.905307288197512	1	-1.11322509653363
ENSMUSG00000026600	Soat1	20652	sterol O-acyltransferase 1	0.140541799443637	0.140565628585803	6.81775402008392	0.905366703868497	1	1.10231901048269
ENSMUSG00000026447	Pik3c2b	240752	phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 beta	0.185996258280397	0.19007800162951	4.04584898434286	0.905540481059114	1	1.13760227742619
ENSMUSG00000022336	Eif3e	16341	eukaryotic translation initiation factor 3, subunit E	-0.116883898433761	-0.116886580828046	8.64495299601558	0.905587596652258	1	-1.08439013852191
ENSMUSG00000036893	Ehmt1	77683	euchromatic histone methyltransferase 1	0.145526850569672	0.145558243360677	5.57679291976289	0.905589805345933	1	1.1061345232936
ENSMUSG00000092341	Malat1	72289	metastasis associated lung adenocarcinoma transcript 1 (non-coding RNA)	-0.0624411290175429	-0.0624413297158307	11.9368887469596	0.905766204610422	1	-1.04423117039405
ENSMUSG00000037971	1110032A03Rik	68721	RIKEN cDNA 1110032A03 gene	0.228169506536849	0.228626646538951	1.86932074123683	0.906081483877874	1	1.17134779827535
ENSMUSG00000018102	Hist1h2bc	68024	histone cluster 1, H2bc	-0.156271880222904	-0.156285656662034	6.42143335426851	0.90629240793883	1	-1.11440364375278
ENSMUSG00000038372	Gmds	218138	GDP-mannose 4, 6-dehydratase	0.219036754861983	0.219792303970577	3.39603477629728	0.906467439964039	1	1.16395618758792
ENSMUSG00000026384	Ptpn4	19258	protein tyrosine phosphatase, non-receptor type 4	0.137750803348165	0.137764561210758	6.45192297813075	0.906475401241341	1	1.10018855743097
ENSMUSG00000030319	Cand2	67088	cullin-associated and neddylation-dissociated 2 (putative)	-0.197462569728815	-0.197805527694917	2.42429571968849	0.906521507529032	1	-1.14667978547578
ENSMUSG00000044703	Phf11a	219131	PHD finger protein 11A	0.197027541146061	0.197072644318538	5.14078968578049	0.906527810195396	1	1.14633406911453
ENSMUSG00000041685	Fcho2	218503	FCH domain only 2	-0.138861154873898	-0.138877499255065	6.50442635682931	0.906646172577083	1	-1.10103562921129
ENSMUSG00000041124	Msantd4	78100	Myb/SANT-like DNA-binding domain containing 4 with coiled-coils	-0.16382324601313	-0.163861051954443	5.12869299272511	0.906749544171316	1	-1.12025195640638
ENSMUSG00000054720	Lrrc8c	100604	leucine rich repeat containing 8 family, member C	0.131082324868129	0.131098756247861	6.16866177843115	0.906868393133448	1	1.09511495982963
ENSMUSG00000025474	Tubgcp2	74237	tubulin, gamma complex associated protein 2	0.180749707631023	0.180794174864385	4.93319445792225	0.90708169699357	1	1.1334727501556
ENSMUSG00000031095	Cul4b	72584	cullin 4B	0.151025403663323	0.151054149234901	5.6993775905104	0.907124901282185	1	1.11035838517726
ENSMUSG00000021365	Nedd9	18003	neural precursor cell expressed, developmentally down-regulated gene 9	0.0991157063539902	0.0991197563310134	7.90110897419674	0.907570504095684	1	1.07111672495009
ENSMUSG00000020361	Hspa4	15525	heat shock protein 4	-0.111805603975044	-0.111811236810451	7.75852691714004	0.907635179066335	1	-1.08057978944438
ENSMUSG00000056687	Gm11696	100036768	predicted gene 11696	0.202493042543806	0.204105676122526	2.72596530584666	0.907635899089575	1	1.15068507399309
ENSMUSG00000033478	Fam160b1	226252	family with sequence similarity 160, member B1	0.157699121467081	0.157739633368643	5.01491205671704	0.907714282710913	1	1.11550665568545
ENSMUSG00000030697	Ppp4c	56420	protein phosphatase 4, catalytic subunit	-0.145793549004883	-0.145838351663084	5.14029480037875	0.907919692717404	1	-1.10633902362614
ENSMUSG00000025478	Dpysl4	26757	dihydropyrimidinase-like 4	-0.198811762679435	-0.234227974565284	2.88629440448924	0.907978801338393	1	-1.14775264971731
ENSMUSG00000079426	Arpc4	68089	actin related protein 2/3 complex, subunit 4	-0.133424865002841	-0.133431617969639	7.54806418287824	0.908153623632518	1	-1.09689456987379
ENSMUSG00000025609	Mkln1	27418	muskelin 1, intracellular mediator containing kelch motifs	0.137139507667361	0.137153376183727	6.31703601560576	0.908293706068637	1	1.09972248661866
ENSMUSG00000024789	Jak2	16452	Janus kinase 2	-0.122658180192639	-0.122673228650016	6.5954511068633	0.908319409074471	1	-1.08873902827358
ENSMUSG00000032244	Fem1b	14155	feminization 1 homolog b (C. elegans)	0.184462682864568	0.184649616443421	4.70960250803131	0.908452828141992	1	1.13639365611948
ENSMUSG00000066151	Fkbp15	338355	FK506 binding protein 15	0.133844828928826	0.133861604089368	7.17117715657417	0.908584676605476	1	1.09721391886382
ENSMUSG00000029253	Cenpc1	12617	centromere protein C1	-0.169646398377217	-0.169707950490833	5.73793303367537	0.90864775611467	1	-1.12478276893054
ENSMUSG00000026718	Stam	20844	signal transducing adaptor molecule (SH3 domain and ITAM motif) 1	-0.199239290706511	-0.199622137540042	2.78362583299882	0.908714140294903	1	-1.14809282496269
ENSMUSG00000035726	Supt16	114741	suppressor of Ty 16	-0.101560616872655	-0.101563844260721	8.32261470686186	0.90886322292496	1	-1.07293346704173
ENSMUSG00000056608	Chd9	109151	chromodomain helicase DNA binding protein 9	-0.121198562968678	-0.121208038891154	6.99900082102366	0.908994840238116	1	-1.08763807583873
ENSMUSG00000074886	Grk6	26385	G protein-coupled receptor kinase 6	0.122434391030081	0.122442035750449	7.12162584024354	0.909111299796145	1	1.0885701574504
ENSMUSG00000053119	Chmp3	66700	charged multivesicular body protein 3	0.152542964644385	0.152559398031226	6.32139206564659	0.909281723760747	1	1.11152697802784
ENSMUSG00000068227	Il2rb	16185	interleukin 2 receptor, beta chain	0.101460027025032	0.101462364374183	8.4985658731094	0.909476843979606	1	1.07285866089873
ENSMUSG00000026896	Ifih1	71586	interferon induced with helicase C domain 1	0.171632643297257	0.171688044640385	5.49259880524868	0.909526556245692	1	1.12633239141439
ENSMUSG00000042410	Agps	228061	alkylglycerone phosphate synthase	0.15640849798545	0.156435943980292	5.43031430996566	0.909549770640639	1	1.11450917855876
ENSMUSG00000013593	Ndufs2	226646	NADH dehydrogenase (ubiquinone) Fe-S protein 2	0.134030157281888	0.134048627627639	6.2496888715731	0.909771432049755	1	1.09735487582572
ENSMUSG00000028013	Ppa2	74776	pyrophosphatase (inorganic) 2	0.165592555880319	0.165669346945815	4.61599185741968	0.909920534972205	1	1.12162666740232
ENSMUSG00000045482	Trrap	100683	transformation/transcription domain-associated protein	0.109831438740404	0.109841831556791	7.20044459771154	0.91003256289718	1	1.07910214925878
ENSMUSG00000027405	Nop56	67134	NOP56 ribonucleoprotein	0.103455944633408	0.103461983716652	7.6150435779114	0.910073707879668	1	1.07434395013002
ENSMUSG00000006731	B4galnt1	14421	beta-1,4-N-acetyl-galactosaminyl transferase 1	-0.10175008224122	-0.101753867965767	7.62465994056992	0.910282078500492	1	-1.07307438184213
ENSMUSG00000020738	Sumo2	170930	small ubiquitin-like modifier 2	0.134644048280474	0.134666297617343	5.97591324352615	0.910327677885314	1	1.09782191813737
ENSMUSG00000031207	Msn	17698	moesin	-0.066232310874726	-0.0662332438217146	9.59802417561156	0.910349104116426	1	-1.04697885882968
ENSMUSG00000007891	Ctsd	13033	cathepsin D	0.112580400111393	0.112584483993018	7.84121253999969	0.910480913055841	1	1.08116026825549
ENSMUSG00000034075	Zdhhc5	228136	zinc finger, DHHC domain containing 5	0.133937950124189	0.133962059337178	5.44814960592191	0.910540371339231	1	1.0972847426806
ENSMUSG00000057858	Fam204a	76539	family with sequence similarity 204, member A	-0.1811284410565	-0.18120277191271	5.23254800997821	0.910606471048544	1	-1.13377034622234
ENSMUSG00000059119	Nap1l4	17955	nucleosome assembly protein 1-like 4	0.137682542364856	0.13770149225357	6.27553344573909	0.910633234735032	1	1.10013650334194
ENSMUSG00000032527	Pccb	66904	propionyl Coenzyme A carboxylase, beta polypeptide	-0.211752911286466	-0.212888633539847	1.3034237130496	0.910693076719149	1	-1.15809444371054
ENSMUSG00000034487	Kdelc2	68304	KDEL (Lys-Asp-Glu-Leu) containing 2	-0.222420350582677	-0.22485580794952	0.286001936562297	0.910695180180768	1	-1.16668925247661
ENSMUSG00000036478	Btg1	12226	B cell translocation gene 1, anti-proliferative	0.0906184229668568	0.0906200599669959	9.07065131188936	0.910882482179879	1	1.06482653119346
ENSMUSG00000037112	Sik2	235344	salt inducible kinase 2	0.167234341084716	0.167314369355378	4.55718032140211	0.910930418858752	1	1.12290380373959
ENSMUSG00000030742	Lat	16797	linker for activation of T cells	0.104750966591827	0.104762550357626	6.76395854370414	0.910950450923529	1	1.07530875807428
ENSMUSG00000028478	Clta	12757	clathrin, light polypeptide (Lca)	-0.11053163453334	-0.110534430020641	8.23507955302621	0.911094563413057	1	-1.07962600644973
ENSMUSG00000034248	Slc25a37	67712	solute carrier family 25, member 37	0.205415997751331	0.206998798665707	2.39744514317317	0.911180008142745	1	1.15301876914372
ENSMUSG00000059851	Kmt5c	232811	lysine methyltransferase 5C	-0.187919877243404	-0.188741745130411	3.0297778731558	0.911806912419171	1	-1.13912011230794
ENSMUSG00000001062	Vps9d1	72325	VPS9 domain containing 1	-0.189180679414376	-0.189515364559965	2.18201962213596	0.911979268242996	1	-1.14011604895287
ENSMUSG00000018286	Psmb6	19175	proteasome (prosome, macropain) subunit, beta type 6	0.155304651429214	0.15534532056663	4.97124907593287	0.912138633926901	1	1.11365676238247
ENSMUSG00000032497	Lrrfip2	71268	leucine rich repeat (in FLII) interacting protein 2	-0.162949944680476	-0.163044891543782	5.40426391968677	0.912649041476702	1	-1.11957404357119
ENSMUSG00000021868	Ppif	105675	peptidylprolyl isomerase F (cyclophilin F)	-0.175938817427725	-0.176070000405011	2.97836548193854	0.912654439269779	1	-1.12969930467024
ENSMUSG00000056917	Sipa1	20469	signal-induced proliferation associated gene 1	-0.110494955987088	-0.110508627857018	6.4589153892007	0.912827713976983	1	-1.07959855878552
ENSMUSG00000037876	Jmjd1c	108829	jumonji domain containing 1C	-0.117963028467363	-0.117967716595737	8.03117648942343	0.912912676005857	1	-1.08520156137584
ENSMUSG00000025782	Taf3	209361	TATA-box binding protein associated factor 3	-0.111110729051976	-0.111163129381051	5.825889066389	0.913001118900316	1	-1.08005945286745
ENSMUSG00000028362	Tnfsf8	21949	tumor necrosis factor (ligand) superfamily, member 8	0.174796688277034	0.17509991942927	3.1527162875894	0.913072761084447	1	1.1288053167666
ENSMUSG00000015437	Gzmb	14939	granzyme B	0.133318850718603	0.133325021607409	7.75356146970217	0.91315407710347	1	1.09681396918067
ENSMUSG00000053510	Nrd1	230598	nardilysin, N-arginine dibasic convertase, NRD convertase 1	0.0964606043851559	0.096464803236467	8.05334753473637	0.913197668212415	1	1.06914727977706
ENSMUSG00000022009	Nufip1	27275	nuclear fragile X mental retardation protein interacting protein 1	-0.158783661581998	-0.158799381908594	6.61453429792094	0.913245455681536	1	-1.11634554854342
ENSMUSG00000020755	Sap30bp	57230	SAP30 binding protein	-0.135398715659114	-0.135433045080912	5.00139196685742	0.913357082154735	1	-1.09839633413888
