genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000047959	Kcna3	16491	potassium voltage-gated channel, shaker-related subfamily, member 3	1.8836997511272	1.88399266810189	6.20704739686506	0.221081382174999	0.32413300556005	3.69020189820115
ENSMUSG00000055782	Abcd2	26874	ATP-binding cassette, sub-family D (ALD), member 2	-4.49148259486953	-144269482.36579	1.32984085084496	0.221224638578513	0.324305414958271	-22.4942224709452
ENSMUSG00000030786	Itgam	16409	integrin alpha M	-2.23359040233316	-2.25257724941947	3.09789766676582	0.221466737851052	0.324622666778195	-4.70302956757211
ENSMUSG00000022283	Pabpc1	18458	poly(A) binding protein, cytoplasmic 1	-0.857536799506975	-0.857543841497243	11.0343831439706	0.221627463372574	0.324820582407815	-1.81194202994449
ENSMUSG00000020521	Rnft1	76892	ring finger protein, transmembrane 1	-2.36308905191033	-2.3762678482988	3.73883137214047	0.221828053579265	0.325076871652917	-5.1447074865505
ENSMUSG00000030669	Calca	12310	calcitonin/calcitonin-related polypeptide, alpha	2.61041461623026	3.13900917496426	-0.355007378108242	0.221876104880748	0.325109589969031	6.10679161495305
ENSMUSG00000015750	Aph1a	226548	aph1 homolog A, gamma secretase subunit	2.27187791100973	2.27356023742683	3.43489307073125	0.221957143495507	0.325190630593116	4.82951364797184
ENSMUSG00000032604	Qars	97541	glutaminyl-tRNA synthetase	1.41499953794758	1.41509674775723	7.56733650849815	0.222175120494352	0.325463876089372	2.66659650015051
ENSMUSG00000039367	Sec24c	218811	Sec24 related gene family, member C (S. cerevisiae)	-1.82729360477322	-1.82812786387074	6.44357423584535	0.222195151360904	0.325463876089372	-3.54870734924505
ENSMUSG00000020057	Dram1	71712	DNA-damage regulated autophagy modulator 1	-4.4571330709431	-144269482.329415	1.42672174311684	0.222235503918106	0.325472936645881	-21.9649768066626
ENSMUSG00000085704	4921531C22Rik	66730	RIKEN cDNA 4921531C22 gene	-4.32918200985042	-144269482.195681	0.645643086535799	0.222252844061873	0.325472936645881	-20.1008138492679
ENSMUSG00000067928	Zfp760	240034	zinc finger protein 760	-3.36971401346514	-3.51443142408666	1.5149193116266	0.222364696892679	0.325599008148498	-10.3367733755471
ENSMUSG00000029442	Wdr66	269701	WD repeat domain 66	-4.07476850817521	-144269481.925502	-0.178433315457914	0.222413801713895	0.325633181888347	-16.8510724705386
ENSMUSG00000030403	Vasp	22323	vasodilator-stimulated phosphoprotein	-1.15192063261119	-1.15211593836826	7.12743645418977	0.222469616683441	0.325677170814934	-2.22209520919769
ENSMUSG00000015749	Anp32e	66471	acidic (leucine-rich) nuclear phosphoprotein 32 family, member E	1.32483145050111	1.32491946634086	7.68714569605795	0.222502325563072	0.325687328059544	2.50503619774991
ENSMUSG00000071054	Safb	224903	scaffold attachment factor B	-1.19363264681031	-1.19373607750772	7.94417284034751	0.222537947463819	0.325701746386536	-2.28727946267641
ENSMUSG00000073555	Gm4951	240327	predicted gene 4951	2.64146184237054	2.69860961029644	-0.697282505953461	0.222628325415685	0.325796291871634	6.23963588300227
ENSMUSG00000027104	Atf2	11909	activating transcription factor 2	1.81613002684096	1.81646178724639	5.94171931527182	0.222801841702841	0.326012466763982	3.52135341156945
ENSMUSG00000060938	Rpl26	19941	ribosomal protein L26	-0.815778510571428	-0.815780532134304	13.0370473410903	0.222882207078594	0.326092305285861	-1.76024776474245
ENSMUSG00000022498	Txndc11	106200	thioredoxin domain containing 11	-2.36575146380173	-2.37194574601633	3.78726688724924	0.223153069319004	0.326450803339921	-5.15421051844772
ENSMUSG00000039828	Wdr70	545085	WD repeat domain 70	1.77742540163505	1.7778704899167	6.85888520239594	0.223445150110833	0.326803595387984	3.4281385113557
ENSMUSG00000029557	Mrm2	68017	mitochondrial rRNA methyltransferase 2	-3.97534576512446	-144269481.818733	0.00860145660281879	0.223445946174044	0.326803595387984	-15.7288988091949
ENSMUSG00000024844	Banf1	23825	barrier to autointegration factor 1	-2.3688820079125	-2.3845530507148	2.47751777903957	0.223523604202084	0.32687934620527	-5.16540692656795
ENSMUSG00000071072	Ptges3	56351	prostaglandin E synthase 3	-1.79256535268864	-1.79319624338994	5.92160921612497	0.223664434785836	0.327042915873412	-3.46430356183767
ENSMUSG00000032657	Fam189b	68521	family with sequence similarity 189, member B	-2.12817192566479	-2.13344113057377	4.25746982914333	0.223687210382163	0.327042915873412	-4.37163189181701
ENSMUSG00000019951	Uhrf1bp1l	75089	UHRF1 (ICBP90) binding protein 1-like	-1.94932519213141	-1.95070574057295	5.34940269920729	0.223758735084046	0.327109646499963	-3.86193850553161
ENSMUSG00000041429	Nthl1	18207	nth (endonuclease III)-like 1 (E.coli)	-3.69863325790349	-144269481.521196	-0.9434498748995	0.223810015028652	0.327146769596588	-12.9837323301821
ENSMUSG00000010358	Ifi35	70110	interferon-induced protein 35	-2.21960480838066	-2.23106022560985	4.3904207073467	0.223972495987665	0.327346409655616	-4.6576583176024
ENSMUSG00000029708	Gcc1	74375	golgi coiled coil 1	2.02909508060474	2.02999801082427	4.99804928482775	0.224006059338206	0.327357606142027	4.08148761797207
ENSMUSG00000031327	Chic1	12212	cysteine-rich hydrophobic domain 1	2.52210800135747	2.52522088688506	2.91255903349073	0.224058367594784	0.327396190272041	5.74420804261713
ENSMUSG00000039715	Wdr34	71820	WD repeat domain 34	-3.23124437149937	-3.37795123003322	0.174757273069383	0.22417042730203	0.327522064767983	-9.39077595203035
ENSMUSG00000060038	Dhps	330817	deoxyhypusine synthase	2.2466703783391	2.24854261509913	3.71738114131574	0.224224197206853	0.327562756247857	4.74586274946677
ENSMUSG00000022836	Mylk	107589	myosin, light polypeptide kinase	-3.9348743721117	-144269481.777233	-1.58681759466034	0.224320412424504	0.327665438305695	-15.2937932611548
ENSMUSG00000025137	Pcyt2	68671	phosphate cytidylyltransferase 2, ethanolamine	-2.56811437229051	-2.58461030033047	2.76868061042805	0.224485278000678	0.327868362807415	-5.9303381589905
ENSMUSG00000024104	Washc2	28006	WASH complex subunit 2	-1.50559684681262	-1.50590603168576	6.75551979420024	0.224629131224265	0.328040554704444	-2.83942114560384
ENSMUSG00000046613	Vwa5b2	328643	von Willebrand factor A domain containing 5B2	-3.85449271838843	-144269481.691797	-0.623323060299871	0.224687147836608	0.328079793123745	-14.464982957516
ENSMUSG00000071637	Cebpd	12609	CCAAT/enhancer binding protein (C/EBP), delta	-4.62810619878339	-144269482.508674	2.50592174131931	0.224718998685367	0.328079793123745	-24.7285578251868
ENSMUSG00000039108	Lsm14b	241846	LSM family member 14B	-2.10128668235066	-2.10429027246158	4.62873604334754	0.224733879496143	0.328079793123745	-4.29091904422658
ENSMUSG00000033128	Gga1	106039	golgi associated, gamma adaptin ear containing, ARF binding protein 1	1.95654646045039	1.95771794671778	4.1518023690417	0.224957816477733	0.328368778545344	3.88131751879705
ENSMUSG00000024670	Cd6	12511	CD6 antigen	-1.54148206588204	-1.54188238163087	6.19554204945473	0.225173052068233	0.32864499734823	-2.91093387181554
ENSMUSG00000025016	Tm9sf3	107358	transmembrane 9 superfamily member 3	-1.44792890853916	-1.44810345226337	7.69542510094493	0.225310689806876	0.32879253921082	-2.72816123126651
ENSMUSG00000066682	Pilrb2	545812	paired immunoglobin-like type 2 receptor beta 2	-4.64381551952574	-144269482.524996	0.563040156515923	0.225335526980902	0.32879253921082	-24.9992952482232
ENSMUSG00000018930	Ccl4	20303	chemokine (C-C motif) ligand 4	-1.3631809214569	-1.36321090144641	8.35312457715891	0.22535218979618	0.32879253921082	-2.5725175537063
ENSMUSG00000042828	Trim72	434246	tripartite motif-containing 72	-3.88199026145539	-144269481.721097	-1.42602735637567	0.225452393129804	0.328900766983085	-14.7433274577748
ENSMUSG00000034201	Gas2l1	78926	growth arrest-specific 2 like 1	-3.92355463762377	-144269481.763704	-0.401829444379927	0.225727586030648	0.329264223482841	-15.1742639984246
ENSMUSG00000042275	Pelo	105083	pelota mRNA surveillance and ribosome rescue factor	2.321031067908	2.32298587708212	3.69582503330894	0.225824671319629	0.329367824135888	4.99689210769173
ENSMUSG00000090124	Ugt1a7c	394432	UDP glucuronosyltransferase 1 family, polypeptide A7C	-4.44911388078426	-144269482.321588	0.601405428081191	0.225977659543296	0.329552926529907	-21.843223637971
ENSMUSG00000028772	Zcchc17	619605	zinc finger, CCHC domain containing 17	-1.91450603736674	-1.91604880021922	5.40974374380351	0.226222941504177	0.329872566600876	-3.76984716920485
ENSMUSG00000034800	Zfp661	72180	zinc finger protein 661	-4.05169838546908	-144269481.902223	-0.942202139997935	0.226275418551965	0.329911022111183	-16.583750200965
ENSMUSG00000038167	Plekhg6	213522	pleckstrin homology domain containing, family G (with RhoGef domain) member 6	-4.27341409459381	-144269482.136581	0.596487529585143	0.226380052943025	0.330020174012091	-19.3386354372302
ENSMUSG00000033323	Ctdp1	67655	CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) phosphatase, subunit 1	1.60015957720392	1.60043749844612	5.70894085893053	0.226402508995476	0.330020174012091	3.03176845986693
ENSMUSG00000040690	Col16a1	107581	collagen, type XVI, alpha 1	-3.91816447610765	-144269481.759568	-0.520749413888514	0.226533932872229	0.330173664356963	-15.1176760657633
ENSMUSG00000050097	Ces2b	234669	carboxyesterase 2B	1.83759033797923	1.84033543260472	3.63535865893593	0.226596017439355	0.330226068772898	3.57412561064196
ENSMUSG00000052137	Rbm12b2	77604	RNA binding motif protein 12 B2	1.90189481300805	1.90213395480821	6.02744363434112	0.226806902544685	0.33049528817707	3.73703690998853
ENSMUSG00000029098	Acox3	80911	acyl-Coenzyme A oxidase 3, pristanoyl	-2.13069696119294	-2.13819438461259	3.44717209791541	0.226836091534087	0.330496253297301	-4.37928991454469
ENSMUSG00000032046	Abhd12	76192	abhydrolase domain containing 12	-2.18131273009375	-2.19086206768502	3.28574056355134	0.226859866858212	0.330496253297301	-4.53566073058682
ENSMUSG00000020614	Fam20a	208659	family with sequence similarity 20, member A	-4.14340161350331	-144269481.998938	-0.153511274372884	0.226896384496931	0.330511353996336	-17.672100380948
ENSMUSG00000021911	Parg	26430	poly (ADP-ribose) glycohydrolase	-1.63778082074523	-1.63831288298946	6.17791665472179	0.226926779397848	0.330517533482771	-3.11186790449867
ENSMUSG00000002129	Sf3a1	67465	splicing factor 3a, subunit 1	-1.40544702985294	-1.40570436735203	7.35516519528628	0.226979158945363	0.330555728365003	-2.64899850564385
ENSMUSG00000075596	B130006D01Rik	320616	RIKEN cDNA B130006D01 gene	-3.50004303278586	-144269481.307251	-1.39966625154305	0.227150500924671	0.330767142606981	-11.314045969928
ENSMUSG00000059866	Tnip2	231130	TNFAIP3 interacting protein 2	2.09279419461489	2.09410406336763	4.24864374335421	0.227450882494822	0.331166388590963	4.2657345582872
ENSMUSG00000021686	Ap3b1	11774	adaptor-related protein complex 3, beta 1 subunit	-1.54698557179503	-1.54733397960118	6.62600670026129	0.227573210721057	0.331291326060383	-2.92205953380887
ENSMUSG00000029167	Ppargc1a	19017	peroxisome proliferative activated receptor, gamma, coactivator 1 alpha	-4.14139269046068	-144269481.995866	-0.593403269724894	0.227591276006316	0.331291326060383	-17.647509471361
ENSMUSG00000065628	Snord33	27208	small nucleolar RNA, C/D box 33	1.62482242854422	1.62580437329334	4.45501668663968	0.227618777367963	0.331291326060383	3.08404203383379
ENSMUSG00000027569	Mrgbp	73247	MRG/MORF4L binding protein	2.25786669132668	2.259477710971	3.90971530783493	0.227641547357839	0.331291326060383	4.7828372204206
ENSMUSG00000030718	Ppme1	72590	protein phosphatase methylesterase 1	-2.08140846768081	-2.08292705355327	5.63248916424259	0.228109830406606	0.331934604108081	-4.23220194066735
ENSMUSG00000098934	Gm18853	100417831	GTPase, very large interferon inducible 1 pseudogene	-2.00764835388889	-2.01062453738004	5.7047665083816	0.228337082256645	0.332201940389264	-4.02126204962451
ENSMUSG00000059208	Hnrnpm	76936	heterogeneous nuclear ribonucleoprotein M	-1.18067160010824	-1.180729515637	9.15638469004213	0.22834611933546	0.332201940389264	-2.26682277118328
ENSMUSG00000038816	Ctnnal1	54366	catenin (cadherin associated protein), alpha-like 1	-4.32193924774907	-144269482.188122	0.847108584427322	0.228669218852337	0.332633700259649	-20.0001546120906
ENSMUSG00000031696	Vps35	65114	VPS35 retromer complex component	1.80759366814398	1.80789882963238	6.65206341967813	0.228773657797421	0.332747322734929	3.50057924954582
ENSMUSG00000055833	1700034H15Rik	98736	RIKEN cDNA 1700034H15 gene	2.71945958070621	2.89081193165012	-1.10735042109215	0.229250583186201	0.333402631795996	6.58626052794385
ENSMUSG00000003380	Rabac1	14470	Rab acceptor 1 (prenylated)	1.98814746650778	1.98963252686838	4.22532015007885	0.229397098019293	0.333577324216756	3.96727242092299
ENSMUSG00000013846	St3gal1	20442	ST3 beta-galactoside alpha-2,3-sialyltransferase 1	-2.18427902733828	-2.18849172421821	2.99683273313313	0.229790871284048	0.334027746140315	-4.5449960082478
ENSMUSG00000022452	Smdt1	69029	single-pass membrane protein with aspartate rich tail 1	2.14463129486507	2.14668427437757	3.85729319455056	0.229811612233759	0.334027746140315	4.42179240497853
ENSMUSG00000035354	Uvrag	78610	UV radiation resistance associated gene	-2.01723879941065	-2.01914886719065	4.18146835145732	0.229816207786437	0.334027746140315	-4.04808280002507
ENSMUSG00000023393	Slc17a9	228993	solute carrier family 17, member 9	1.96944790125954	1.97253084610726	2.8151037428095	0.229826231454002	0.334027746140315	3.91618223666878
ENSMUSG00000020153	Ndufs7	75406	NADH dehydrogenase (ubiquinone) Fe-S protein 7	-2.00340717664576	-2.00804224064091	4.50771400232606	0.22983899987626	0.334027746140315	-4.00945786334595
ENSMUSG00000025616	Usp16	74112	ubiquitin specific peptidase 16	-1.63329375645423	-1.63369319593566	6.7880097258483	0.230259722517344	0.334600709805012	-3.10220442096047
ENSMUSG00000032035	Ets1	23871	E26 avian leukemia oncogene 1, 5' domain	-1.10958465575333	-1.10963885905854	8.51157062767282	0.230459774532587	0.334824106583402	-2.1578351542855
ENSMUSG00000021248	Tmed10	68581	transmembrane p24 trafficking protein 10	-1.68672912573557	-1.68727589699598	6.6847908772267	0.230466442725828	0.334824106583402	-3.21926005920682
ENSMUSG00000055436	Srsf11	69207	serine/arginine-rich splicing factor 11	1.08320744319816	1.08324216407885	8.44611482492158	0.230638326363467	0.335035306733506	2.11874129845512
ENSMUSG00000039801	2410089E03Rik	73692	RIKEN cDNA 2410089E03 gene	-2.09543652398814	-2.09755292542742	5.57361864298113	0.23074730111584	0.335155084645672	-4.27355450892892
ENSMUSG00000034116	Vav1	22324	vav 1 oncogene	-1.38294889236655	-1.38314832323629	7.25943767925099	0.230804927608331	0.335200261447264	-2.60800907986683
ENSMUSG00000032041	Tirap	117149	toll-interleukin 1 receptor (TIR) domain-containing adaptor protein	2.71607465409568	2.76369578601485	0.38321339134852	0.231034339236006	0.335494884438083	6.57082561297472
ENSMUSG00000012350	Ehf	13661	ets homologous factor	-3.4372754179943	-144269481.239232	-1.51783815836369	0.231156887122583	0.335634276132262	-10.8323579885764
ENSMUSG00000030954	Gp2	67133	glycoprotein 2 (zymogen granule membrane)	-3.51220053000271	-144269481.32052	-1.64292943688072	0.231242349693784	0.335719794994835	-11.409791553282
ENSMUSG00000047654	Tssk6	83984	testis-specific serine kinase 6	-3.93185014028378	-144269481.772471	-0.59717645745622	0.231326556557661	0.335803471373274	-15.2617674127762
ENSMUSG00000029070	Mxra8	74761	matrix-remodelling associated 8	-4.19241075260832	-144269482.051472	0.370545122645509	0.231474586369072	0.335979765996592	-18.2827445256243
ENSMUSG00000025558	Dock9	105445	dedicator of cytokinesis 9	-1.53264761420414	-1.53322087990695	6.60403902380564	0.23152243417532	0.336010625069786	-2.89316301525879
ENSMUSG00000031626	Sorbs2	234214	sorbin and SH3 domain containing 2	-4.01676363661262	-144269481.865249	-0.339828370076749	0.232030639032237	0.336709520735953	-16.1869990084156
ENSMUSG00000049576	Zfa-ps	22639	zinc finger protein, autosomal, pseudogene	-5.44103220977508	-144269483.347457	4.48641671515507	0.232127872011869	0.336785505437605	-43.4424092455484
ENSMUSG00000001918	Slc1a5	20514	solute carrier family 1 (neutral amino acid transporter), member 5	-1.83609510211384	-1.83821498482997	4.53955332784028	0.232136298296168	0.336785505437605	-3.57042323958505
ENSMUSG00000036644	Tbc1d9b	76795	TBC1 domain family, member 9B	1.65240622630979	1.65330306850169	5.62456142098455	0.232197933665858	0.336836258685619	3.14357509303033
ENSMUSG00000074886	Grk6	26385	G protein-coupled receptor kinase 6	1.36070567987079	1.36086374934736	7.12162584024354	0.232259452284055	0.336886830938355	2.5681076521657
ENSMUSG00000045414	1190002N15Rik	68861	RIKEN cDNA 1190002N15 gene	1.7335265249486	1.73401259784989	5.52489998051018	0.232370876501711	0.337009770166241	3.3253968593935
ENSMUSG00000022710	Usp7	252870	ubiquitin specific peptidase 7	-1.2606775980734	-1.26086177451837	7.57309792128149	0.232661739970981	0.337392893832846	-2.3960825255229
ENSMUSG00000033068	Entpd6	12497	ectonucleoside triphosphate diphosphohydrolase 6	-2.28765351285272	-2.29634598610051	4.31059814551257	0.232749419664885	0.337481317774761	-4.88261326927526
ENSMUSG00000057113	Npm1	18148	nucleophosmin 1	-0.884035029581908	-0.884048080284905	10.4005041646509	0.233091455454657	0.337938489622113	-1.84552979543757
ENSMUSG00000028923	Necap2	66147	NECAP endocytosis associated 2	1.83863333587106	1.83936427757876	5.12252694971942	0.233160000495035	0.337951481182975	3.57671046274621
ENSMUSG00000041801	Phlda3	27280	pleckstrin homology like domain, family A, member 3	-3.74738693195277	-144269481.573571	-0.251460714550084	0.233160934977226	0.337951481182975	-13.4299956461975
ENSMUSG00000019897	Ccdc59	52713	coiled-coil domain containing 59	-1.88472394618913	-1.88580336273308	5.84957209238753	0.233180639018479	0.337951481182975	-3.69282256877577
ENSMUSG00000047898	Ccr4	12773	chemokine (C-C motif) receptor 4	1.9630846963216	1.96757590135197	2.38169752650054	0.233377957524923	0.338198672996214	3.89894741241758
ENSMUSG00000031921	Terf2	21750	telomeric repeat binding factor 2	-1.94474367992102	-1.94784867827388	4.31475149524612	0.233486036711681	0.338277985348696	-3.84969374602629
ENSMUSG00000064288	Hist1h4k	319160	histone cluster 1, H4k	-2.1361340356818	-2.13864050871116	5.9190197348916	0.233486221411352	0.338277985348696	-4.39582525187726
ENSMUSG00000003721	Insig2	72999	insulin induced gene 2	-2.71840846134858	-2.73686984438034	1.37704901093642	0.233628257049095	0.338444969347371	-6.58146365515358
ENSMUSG00000020788	Atp2a3	53313	ATPase, Ca++ transporting, ubiquitous	1.09893343975745	1.09910780553086	7.18824470857693	0.23370266663299	0.338513959989425	2.14196282241125
ENSMUSG00000040029	Ipo8	320727	importin 8	1.60617436049317	1.6064496115109	6.06193222096562	0.233761292871646	0.338530157124791	3.04443468216191
ENSMUSG00000026851	BC005624	227707	cDNA sequence BC005624	-1.80986149642917	-1.81156506804621	5.34659606122579	0.233767422157624	0.338530157124791	-3.50608627304512
ENSMUSG00000029718	Pcolce	18542	procollagen C-endopeptidase enhancer protein	-3.58109747423924	-144269481.397238	-1.33114518150392	0.234046094627733	0.338894883582183	-11.9678946383464
ENSMUSG00000083992	Gm11478	100504632	60S ribosomal protein L13a-like	2.20751269070428	2.21184075870245	1.95789984865218	0.234293425847258	0.339178920226298	4.61878275581817
ENSMUSG00000032714	Syde1	71709	synapse defective 1, Rho GTPase, homolog 1 (C. elegans)	-3.78796865803852	-144269481.619189	-0.741724927553296	0.234295930809905	0.339178920226298	-13.8131328492523
ENSMUSG00000085174	Gm16206	102632669	predicted gene 16206	-4.13972729508785	-144269481.995057	0.14617640296258	0.234329194923966	0.339188221904602	-17.6271495734745
ENSMUSG00000041936	Agrn	11603	agrin	-2.52902177959484	-2.56919204028966	2.30516923773776	0.234549315246771	0.339467962218128	-5.77180188059248
ENSMUSG00000038722	Bud31	231889	BUD31 homolog	-2.04736829205626	-2.04950654378103	4.31622570664448	0.234637474532046	0.33955667046101	-4.13351262164512
ENSMUSG00000022057	Adamdec1	58860	ADAM-like, decysin 1	-3.48758763042147	-144269481.28998	-0.183222755810333	0.234776057383964	0.339718320725732	-11.2167874210119
ENSMUSG00000034898	Filip1	70598	filamin A interacting protein 1	-3.8254790487351	-144269481.660844	0.154770378452865	0.234877097954062	0.339825616936855	-14.1769870108455
ENSMUSG00000020381	Mrnip	68067	MRN complex interacting protein	-4.22630679825426	-144269482.086159	1.43641105820483	0.234975779176297	0.339900085399071	-18.7173825718002
ENSMUSG00000020520	Galnt10	171212	polypeptide N-acetylgalactosaminyltransferase 10	-1.95919389429041	-1.96345076084852	4.23071378073026	0.235006970563921	0.339900085399071	-3.88844651344684
ENSMUSG00000033862	Cdk10	234854	cyclin-dependent kinase 10	2.5355149137873	2.53977759094675	2.24558042704361	0.235010495162259	0.339900085399071	5.79783756121639
ENSMUSG00000033965	Slc16a2	20502	solute carrier family 16 (monocarboxylic acid transporters), member 2	-3.95073208844881	-144269481.794162	-0.443362941389191	0.235036148623396	0.339900085399071	-15.4628258066168
ENSMUSG00000055817	Mta3	116871	metastasis associated 3	-1.54524015496695	-1.54566766062614	6.38069187477558	0.23514749405283	0.340022200210488	-2.91852647395512
ENSMUSG00000019464	Ptger1	19216	prostaglandin E receptor 1 (subtype EP1)	1.84070705658708	1.8422145779234	4.64920693249286	0.235372163236036	0.340279083068893	3.58185530040886
ENSMUSG00000025195	Dnmbp	71972	dynamin binding protein	1.98304427803397	1.98408607757317	4.28951584507638	0.235378995425563	0.340279083068893	3.95326393453303
ENSMUSG00000073433	Arhgdig	14570	Rho GDP dissociation inhibitor (GDI) gamma	-4.08176603153853	-144269481.931654	-0.915425722470364	0.235718820234599	0.340731379403507	-16.9330039925154
ENSMUSG00000025173	Wdr45b	66840	WD repeat domain 45B	2.14389233615221	2.14423136906647	5.83058622156201	0.23587368123794	0.340916237818514	4.41952811124333
ENSMUSG00000029104	Htt	15194	huntingtin	-1.48838555009468	-1.48895166942946	6.60870023448636	0.236020022414416	0.341088741369169	-2.80574821756389
ENSMUSG00000025202	Scd3	30049	stearoyl-coenzyme A desaturase 3	2.68817490916338	2.77711679230109	1.91701258752979	0.236176035109403	0.341275180849832	6.4449756556532
ENSMUSG00000054612	Mgmt	17314	O-6-methylguanine-DNA methyltransferase	-3.70989267867638	-144269481.533269	-1.01161287056456	0.236339211235801	0.341457624843779	-13.0854594802843
ENSMUSG00000000838	Fmr1	14265	fragile X mental retardation syndrome 1	-1.52839440456647	-1.52876911976207	6.03965317018633	0.236356330284331	0.341457624843779	-2.88464624091701
ENSMUSG00000071113	Mboat4	234155	membrane bound O-acyltransferase domain containing 4	-4.19478521861202	-144269482.053973	0.409331649237487	0.236417698172982	0.341507243057509	-18.3128600375108
ENSMUSG00000040268	Plekha1	101476	pleckstrin homology domain containing, family A (phosphoinositide binding specific) member 1	-2.24606512048312	-2.25251166987983	3.20522592257542	0.236735616439786	0.341927396636117	-4.74387212208708
ENSMUSG00000021392	Nol8	70930	nucleolar protein 8	-1.89792244779769	-1.89843170908381	6.60688816550362	0.236832178366512	0.341994303301458	-3.72676137943979
ENSMUSG00000037552	Plekhg2	101497	pleckstrin homology domain containing, family G (with RhoGef domain) member 2	1.81657909937128	1.8172723142525	4.93189893036438	0.236836061282985	0.341994303301458	3.52244968568311
ENSMUSG00000021458	2010111I01Rik	72061	RIKEN cDNA 2010111I01 gene	1.80270226101761	1.80323873670152	5.74977435249441	0.236894330738586	0.342039363860876	3.48873075521846
ENSMUSG00000073982	Rhog	56212	ras homolog family member G	-1.72596182349889	-1.7267066272812	5.30167588899894	0.237238463267868	0.342475092083062	-3.30800593637975
ENSMUSG00000097327	E030030I06Rik	319887	RIKEN cDNA E030030I06 gene	2.59336790052035	2.61732004638302	1.68225941405054	0.237275665679478	0.342475092083062	6.03505910617934
ENSMUSG00000068921	Dap3	65111	death associated protein 3	2.06762066522892	2.06858571180468	4.86314980996653	0.23727740989708	0.342475092083062	4.19194754814682
ENSMUSG00000019756	Prl8a1	73244	prolactin family 8, subfamily a, member 1	2.02435993166978	2.02779882615766	2.81946451401387	0.23743212809762	0.342633293713589	4.06811350240034
ENSMUSG00000005609	Ctr9	22083	CTR9 homolog, Paf1/RNA polymerase II complex component	1.5740328814559	1.57436417314829	6.58959306581506	0.237441239622062	0.342633293713589	2.97735836858412
ENSMUSG00000020167	Tcf3	21423	transcription factor 3	1.56849687948795	1.56929765652117	4.83429579913484	0.237513750167415	0.342684596249642	2.96595535022666
ENSMUSG00000031917	Nip7	66164	NIP7, nucleolar pre-rRNA processing protein	-2.13750095212407	-2.14413485927562	3.39557997802047	0.237556613482278	0.342684596249642	-4.39999215694004
ENSMUSG00000076433	Cep295nl	58251	CEP295 N-terminal like	-4.37849884898661	-144269482.245943	-0.0574637417915921	0.237558137976192	0.342684596249642	-20.7998158283129
ENSMUSG00000020708	Psmc5	19184	protease (prosome, macropain) 26S subunit, ATPase 5	1.76901044587311	1.7695727215675	5.15142322882824	0.237672985476904	0.342798556103066	3.40820105738359
ENSMUSG00000040488	Ltbp4	108075	latent transforming growth factor beta binding protein 4	-4.13630396742498	-144269481.991508	-0.275329091590242	0.237694057255038	0.342798556103066	-17.5853722262252
ENSMUSG00000090685	Gm9047	668210	predicted gene 9047	-4.01852932759318	-144269481.867123	0.880570752209587	0.237730247779241	0.342798556103066	-16.2068221411876
ENSMUSG00000038085	Cnbd2	70873	cyclic nucleotide binding domain containing 2	-2.70008693347731	-2.73947017999727	4.37626286204194	0.237745635721109	0.342798556103066	-6.49841073830257
ENSMUSG00000066643	Wdr35	74682	WD repeat domain 35	-4.48189434341724	-144269482.355578	1.33046846012138	0.237835683527087	0.342889273147994	-22.3452199947988
ENSMUSG00000066839	Ecsit	26940	ECSIT signalling integrator	2.46562642174173	2.46850390828086	3.09609498968453	0.238197581511216	0.343371852987196	5.52366728291368
ENSMUSG00000071477	Zfp777	72306	zinc finger protein 777	2.04188835512976	2.04367126910535	3.77679329596127	0.23830517613579	0.343487775547914	4.11784165676443
ENSMUSG00000001844	Zdhhc4	72881	zinc finger, DHHC domain containing 4	2.36415017033772	2.36695984290299	3.25511887105075	0.238533270106261	0.343757027259347	5.14849286869011
ENSMUSG00000032212	Sltm	66660	SAFB-like, transcription modulator	-1.41662727153654	-1.41675118832644	7.77780302604471	0.238546378308631	0.343757027259347	-2.66960680939706
ENSMUSG00000051185	Fam174a	67698	family with sequence similarity 174, member A	2.24844629668217	2.25121522332807	3.3325576456984	0.238663861800037	0.343887114973078	4.75170837455242
ENSMUSG00000084128	Esrp2	77411	epithelial splicing regulatory protein 2	-4.08089599271706	-144269481.931848	0.660178972657402	0.23888884118708	0.344160220598615	-16.9227953697471
ENSMUSG00000005268	Prlr	19116	prolactin receptor	-3.73210713332235	-144269481.561111	-0.884540599268495	0.238907866380095	0.344160220598615	-13.2885071421984
ENSMUSG00000071192	Wfikkn1	215001	WAP, FS, Ig, KU, and NTR-containing protein 1	-4.02862144822654	-144269481.878688	0.185544104762114	0.239285794032771	0.34466535958356	-16.3205915918822
ENSMUSG00000024660	Incenp	16319	inner centromere protein	1.33515604830998	1.33549978280536	6.06423136711647	0.239318921781239	0.344673792988182	2.52302770479807
ENSMUSG00000077709	Snora64	104366	small nucleolar RNA, H/ACA box 64	2.41051277864782	2.41273584154585	3.29087030023609	0.239593833017603	0.344994649911596	5.3166326170385
ENSMUSG00000033713	Foxn3	71375	forkhead box N3	1.55124909046829	1.55160465430846	6.15792497153845	0.239596300227416	0.344994649911596	2.93070771085594
ENSMUSG00000032128	Robo3	19649	roundabout guidance receptor 3	-3.73202395097067	-144269481.561015	-1.14490930522256	0.239653954745606	0.345026364952216	-13.2877409806901
